2.400000e-02	4.823268e+01	0.000000e+00
2.400000e-02	4.873763e+01	0.000000e+00
2.400000e-02	4.924258e+01	0.000000e+00
2.400000e-02	4.974753e+01	0.000000e+00
2.600000e-02	2.624747e-01	8.281333e+00
2.600000e-02	7.674242e-01	8.083333e+00
2.600000e-02	1.272374e+00	7.253333e+00
2.600000e-02	1.777323e+00	6.702667e+00
2.600000e-02	2.282273e+00	6.047333e+00
2.600000e-02	2.787222e+00	5.588667e+00
2.600000e-02	3.292172e+00	5.059333e+00
2.600000e-02	3.797121e+00	4.667333e+00
2.600000e-02	4.302071e+00	4.096000e+00
2.600000e-02	4.807020e+00	3.568000e+00
2.600000e-02	5.311970e+00	3.186000e+00
2.600000e-02	5.816919e+00	2.562000e+00
2.600000e-02	6.321869e+00	2.294667e+00
2.600000e-02	6.826818e+00	1.799333e+00
2.600000e-02	7.331768e+00	1.656000e+00
2.600000e-02	7.836717e+00	1.225333e+00
2.600000e-02	8.341667e+00	1.150000e+00
2.600000e-02	8.846616e+00	8.493333e-01
2.600000e-02	9.351566e+00	7.500000e-01
2.600000e-02	9.856515e+00	5.833333e-01
2.600000e-02	1.036146e+01	5.620000e-01
2.600000e-02	1.086641e+01	4.280000e-01
2.600000e-02	1.137136e+01	3.500000e-01
2.600000e-02	1.187631e+01	3.126667e-01
2.600000e-02	1.238126e+01	2.786667e-01
2.600000e-02	1.288621e+01	2.160000e-01
2.600000e-02	1.339116e+01	2.006667e-01
2.600000e-02	1.389611e+01	1.373333e-01
2.600000e-02	1.440106e+01	1.426667e-01
2.600000e-02	1.490601e+01	1.100000e-01
2.600000e-02	1.541096e+01	1.013333e-01
2.600000e-02	1.591591e+01	8.800000e-02
2.600000e-02	1.642086e+01	7.600000e-02
2.600000e-02	1.692581e+01	6.466667e-02
2.600000e-02	1.743076e+01	4.133333e-02
2.600000e-02	1.793571e+01	4.666667e-02
2.600000e-02	1.844066e+01	3.133333e-02
2.600000e-02	1.894561e+01	2.666667e-02
2.600000e-02	1.945056e+01	1.933333e-02
2.600000e-02	1.995551e+01	1.666667e-02
2.600000e-02	2.046045e+01	1.266667e-02
2.600000e-02	2.096540e+01	1.133333e-02
2.600000e-02	2.147035e+01	7.333333e-03
2.600000e-02	2.197530e+01	2.000000e-03
2.600000e-02	2.248025e+01	4.666667e-03
2.600000e-02	2.298520e+01	1.333333e-03
2.600000e-02	2.349015e+01	2.000000e-03
2.600000e-02	2.399510e+01	2.000000e-03
2.600000e-02	2.450005e+01	6.666667e-04
2.600000e-02	2.500500e+01	0.000000e+00
2.600000e-02	2.550995e+01	0.000000e+00
2.600000e-02	2.601490e+01	0.000000e+00
2.600000e-02	2.651985e+01	0.000000e+00
2.600000e-02	2.702480e+01	0.000000e+00
2.600000e-02	2.752975e+01	0.000000e+00
2.600000e-02	2.803470e+01	0.000000e+00
2.600000e-02	2.853965e+01	0.000000e+00
2.600000e-02	2.904460e+01	0.000000e+00
2.600000e-02	2.954955e+01	0.000000e+00
2.600000e-02	3.005449e+01	0.000000e+00
2.600000e-02	3.055944e+01	0.000000e+00
2.600000e-02	3.106439e+01	0.000000e+00
2.600000e-02	3.156934e+01	0.000000e+00
2.600000e-02	3.207429e+01	0.000000e+00
2.600000e-02	3.257924e+01	0.000000e+00
2.600000e-02	3.308419e+01	0.000000e+00
2.600000e-02	3.358914e+01	0.000000e+00
2.600000e-02	3.409409e+01	0.000000e+00
2.600000e-02	3.459904e+01	0.000000e+00
2.600000e-02	3.510399e+01	0.000000e+00
2.600000e-02	3.560894e+01	0.000000e+00
2.600000e-02	3.611389e+01	0.000000e+00
2.600000e-02	3.661884e+01	0.000000e+00
2.600000e-02	3.712379e+01	0.000000e+00
2.600000e-02	3.762874e+01	0.000000e+00
2.600000e-02	3.813369e+01	0.000000e+00
2.600000e-02	3.863864e+01	0.000000e+00
2.600000e-02	3.914359e+01	0.000000e+00
2.600000e-02	3.964854e+01	0.000000e+00
2.600000e-02	4.015348e+01	0.000000e+00
2.600000e-02	4.065843e+01	0.000000e+00
2.600000e-02	4.116338e+01	0.000000e+00
2.600000e-02	4.166833e+01	0.000000e+00
2.600000e-02	4.217328e+01	0.000000e+00
2.600000e-02	4.267823e+01	0.000000e+00
2.600000e-02	4.318318e+01	0.000000e+00
2.600000e-02	4.368813e+01	0.000000e+00
2.600000e-02	4.419308e+01	0.000000e+00
2.600000e-02	4.469803e+01	0.000000e+00
2.600000e-02	4.520298e+01	0.000000e+00
2.600000e-02	4.570793e+01	0.000000e+00
2.600000e-02	4.621288e+01	0.000000e+00
2.600000e-02	4.671783e+01	0.000000e+00
2.600000e-02	4.722278e+01	0.000000e+00
2.600000e-02	4.772773e+01	0.000000e+00
2.600000e-02	4.823268e+01	0.000000e+00
2.600000e-02	4.873763e+01	0.000000e+00
2.600000e-02	4.924258e+01	0.000000e+00
2.600000e-02	4.974753e+01	0.000000e+00
2.800000e-02	2.624747e-01	1.123533e+01
2.800000e-02	7.674242e-01	1.098733e+01
2.800000e-02	1.272374e+00	9.708667e+00
2.800000e-02	1.777323e+00	9.119333e+00
2.800000e-02	2.282273e+00	8.328000e+00
2.800000e-02	2.787222e+00	7.642000e+00
2.800000e-02	3.292172e+00	7.074667e+00
2.800000e-02	3.797121e+00	6.292000e+00
2.800000e-02	4.302071e+00	5.678000e+00
2.800000e-02	4.807020e+00	5.068000e+00
2.800000e-02	5.311970e+00	4.405333e+00
2.800000e-02	5.816919e+00	3.712000e+00
2.800000e-02	6.321869e+00	3.308667e+00
2.800000e-02	6.826818e+00	2.536000e+00
2.800000e-02	7.331768e+00	2.316667e+00
2.800000e-02	7.836717e+00	1.796000e+00
2.800000e-02	8.341667e+00	1.638000e+00
2.800000e-02	8.846616e+00	1.326000e+00
2.800000e-02	9.351566e+00	1.156000e+00
2.800000e-02	9.856515e+00	9.000000e-01
2.800000e-02	1.036146e+01	8.660000e-01
2.800000e-02	1.086641e+01	6.153333e-01
2.800000e-02	1.137136e+01	6.093333e-01
2.800000e-02	1.187631e+01	4.733333e-01
2.800000e-02	1.238126e+01	4.386667e-01
2.800000e-02	1.288621e+01	3.433333e-01
2.800000e-02	1.339116e+01	3.193333e-01
2.800000e-02	1.389611e+01	2.413333e-01
2.800000e-02	1.440106e+01	2.213333e-01
2.800000e-02	1.490601e+01	1.913333e-01
2.800000e-02	1.541096e+01	1.626667e-01
2.800000e-02	1.591591e+01	1.320000e-01
2.800000e-02	1.642086e+01	1.133333e-01
2.800000e-02	1.692581e+01	1.073333e-01
2.800000e-02	1.743076e+01	7.400000e-02
2.800000e-02	1.793571e+01	6.266667e-02
2.800000e-02	1.844066e+01	6.133333e-02
2.800000e-02	1.894561e+01	5.266667e-02
2.800000e-02	1.945056e+01	2.866667e-02
2.800000e-02	1.995551e+01	2.800000e-02
2.800000e-02	2.046045e+01	1.933333e-02
2.800000e-02	2.096540e+01	2.666667e-02
2.800000e-02	2.147035e+01	1.066667e-02
2.800000e-02	2.197530e+01	7.333333e-03
2.800000e-02	2.248025e+01	4.000000e-03
2.800000e-02	2.298520e+01	4.666667e-03
2.800000e-02	2.349015e+01	1.333333e-03
2.800000e-02	2.399510e+01	3.333333e-03
2.800000e-02	2.450005e+01	6.666667e-04
2.800000e-02	2.500500e+01	0.000000e+00
2.800000e-02	2.550995e+01	0.000000e+00
2.800000e-02	2.601490e+01	0.000000e+00
2.800000e-02	2.651985e+01	0.000000e+00
2.800000e-02	2.702480e+01	0.000000e+00
2.800000e-02	2.752975e+01	0.000000e+00
2.800000e-02	2.803470e+01	0.000000e+00
2.800000e-02	2.853965e+01	0.000000e+00
2.800000e-02	2.904460e+01	0.000000e+00
2.800000e-02	2.954955e+01	0.000000e+00
2.800000e-02	3.005449e+01	0.000000e+00
2.800000e-02	3.055944e+01	0.000000e+00
2.800000e-02	3.106439e+01	0.000000e+00
2.800000e-02	3.156934e+01	0.000000e+00
2.800000e-02	3.207429e+01	0.000000e+00
2.800000e-02	3.257924e+01	0.000000e+00
2.800000e-02	3.308419e+01	0.000000e+00
2.800000e-02	3.358914e+01	0.000000e+00
2.800000e-02	3.409409e+01	0.000000e+00
2.800000e-02	3.459904e+01	0.000000e+00
2.800000e-02	3.510399e+01	0.000000e+00
2.800000e-02	3.560894e+01	0.000000e+00
2.800000e-02	3.611389e+01	0.000000e+00
2.800000e-02	3.661884e+01	0.000000e+00
2.800000e-02	3.712379e+01	0.000000e+00
2.800000e-02	3.762874e+01	0.000000e+00
2.800000e-02	3.813369e+01	0.000000e+00
2.800000e-02	3.863864e+01	0.000000e+00
2.800000e-02	3.914359e+01	0.000000e+00
2.800000e-02	3.964854e+01	0.000000e+00
2.800000e-02	4.015348e+01	0.000000e+00
2.800000e-02	4.065843e+01	0.000000e+00
2.800000e-02	4.116338e+01	0.000000e+00
2.800000e-02	4.166833e+01	0.000000e+00
2.800000e-02	4.217328e+01	0.000000e+00
2.800000e-02	4.267823e+01	0.000000e+00
2.800000e-02	4.318318e+01	0.000000e+00
2.800000e-02	4.368813e+01	0.000000e+00
2.800000e-02	4.419308e+01	0.000000e+00
2.800000e-02	4.469803e+01	0.000000e+00
2.800000e-02	4.520298e+01	0.000000e+00
2.800000e-02	4.570793e+01	0.000000e+00
2.800000e-02	4.621288e+01	0.000000e+00
2.800000e-02	4.671783e+01	0.000000e+00
2.800000e-02	4.722278e+01	0.000000e+00
2.800000e-02	4.772773e+01	0.000000e+00
2.800000e-02	4.823268e+01	0.000000e+00
2.800000e-02	4.873763e+01	0.000000e+00
2.800000e-02	4.924258e+01	0.000000e+00
2.800000e-02	4.974753e+01	0.000000e+00
3.000000e-02	2.624747e-01	2.018600e+01
3.000000e-02	7.674242e-01	1.973800e+01
3.000000e-02	1.272374e+00	1.729533e+01
3.000000e-02	1.777323e+00	1.666200e+01
3.000000e-02	2.282273e+00	1.504533e+01
3.000000e-02	2.787222e+00	1.417933e+01
3.000000e-02	3.292172e+00	1.275133e+01
3.000000e-02	3.797121e+00	1.153933e+01
3.000000e-02	4.302071e+00	1.052467e+01
3.000000e-02	4.807020e+00	9.270000e+00
3.000000e-02	5.311970e+00	8.407333e+00
3.000000e-02	5.816919e+00	7.120000e+00
3.000000e-02	6.321869e+00	6.322667e+00
3.000000e-02	6.826818e+00	4.991333e+00
3.000000e-02	7.331768e+00	4.647333e+00
3.000000e-02	7.836717e+00	3.624000e+00
3.000000e-02	8.341667e+00	3.416000e+00
3.000000e-02	8.846616e+00	2.739333e+00
3.000000e-02	9.351566e+00	2.490000e+00
3.000000e-02	9.856515e+00	1.961333e+00
3.000000e-02	1.036146e+01	1.826667e+00
3.000000e-02	1.086641e+01	1.492667e+00
3.000000e-02	1.137136e+01	1.320000e+00
3.000000e-02	1.187631e+01	1.098000e+00
3.000000e-02	1.238126e+01	1.027333e+00
3.000000e-02	1.288621e+01	8.080000e-01
3.000000e-02	1.339116e+01	7.893333e-01
3.000000e-02	1.389611e+01	6.373333e-01
3.000000e-02	1.440106e+01	5.720000e-01
3.000000e-02	1.490601e+01	4.640000e-01
3.000000e-02	1.541096e+01	3.780000e-01
3.000000e-02	1.591591e+01	3.553333e-01
3.000000e-02	1.642086e+01	2.586667e-01
3.000000e-02	1.692581e+01	2.513333e-01
3.000000e-02	1.743076e+01	1.973333e-01
3.000000e-02	1.793571e+01	1.726667e-01
3.000000e-02	1.844066e+01	1.500000e-01
3.000000e-02	1.894561e+01	1.213333e-01
3.000000e-02	1.945056e+01	8.933333e-02
3.000000e-02	1.995551e+01	7.933333e-02
3.000000e-02	2.046045e+01	6.200000e-02
3.000000e-02	2.096540e+01	4.600000e-02
3.000000e-02	2.147035e+01	3.800000e-02
3.000000e-02	2.197530e+01	2.666667e-02
3.000000e-02	2.248025e+01	1.133333e-02
3.000000e-02	2.298520e+01	1.333333e-02
3.000000e-02	2.349015e+01	7.333333e-03
3.000000e-02	2.399510e+01	4.666667e-03
3.000000e-02	2.450005e+01	2.000000e-03
3.000000e-02	2.500500e+01	6.666667e-04
3.000000e-02	2.550995e+01	1.333333e-03
3.000000e-02	2.601490e+01	0.000000e+00
3.000000e-02	2.651985e+01	0.000000e+00
3.000000e-02	2.702480e+01	0.000000e+00
3.000000e-02	2.752975e+01	0.000000e+00
3.000000e-02	2.803470e+01	0.000000e+00
3.000000e-02	2.853965e+01	0.000000e+00
3.000000e-02	2.904460e+01	0.000000e+00
3.000000e-02	2.954955e+01	0.000000e+00
3.000000e-02	3.005449e+01	0.000000e+00
3.000000e-02	3.055944e+01	0.000000e+00
3.000000e-02	3.106439e+01	0.000000e+00
3.000000e-02	3.156934e+01	0.000000e+00
3.000000e-02	3.207429e+01	0.000000e+00
3.000000e-02	3.257924e+01	0.000000e+00
3.000000e-02	3.308419e+01	0.000000e+00
3.000000e-02	3.358914e+01	0.000000e+00
3.000000e-02	3.409409e+01	0.000000e+00
3.000000e-02	3.459904e+01	0.000000e+00
3.000000e-02	3.510399e+01	0.000000e+00
3.000000e-02	3.560894e+01	0.000000e+00
3.000000e-02	3.611389e+01	0.000000e+00
3.000000e-02	3.661884e+01	0.000000e+00
3.000000e-02	3.712379e+01	0.000000e+00
3.000000e-02	3.762874e+01	0.000000e+00
3.000000e-02	3.813369e+01	0.000000e+00
3.000000e-02	3.863864e+01	0.000000e+00
3.000000e-02	3.914359e+01	0.000000e+00
3.000000e-02	3.964854e+01	0.000000e+00
3.000000e-02	4.015348e+01	0.000000e+00
3.000000e-02	4.065843e+01	0.000000e+00
3.000000e-02	4.116338e+01	0.000000e+00
3.000000e-02	4.166833e+01	0.000000e+00
3.000000e-02	4.217328e+01	0.000000e+00
3.000000e-02	4.267823e+01	0.000000e+00
3.000000e-02	4.318318e+01	0.000000e+00
3.000000e-02	4.368813e+01	0.000000e+00
3.000000e-02	4.419308e+01	0.000000e+00
